user_790:4.846844308289688 6.130159327596577 1.3104813627800738 -1.1982427461846068 1.322173052019324 6.607003025265622 -2.6466501394221265 -2.9902442648228655 0.6659981113959696 2.8120187027873094 2.1353156257515264 -0.4943184157594095 -2.2408296359281734 1.5052670670650994 0.85514416496757 -5.839826048083137 2.481394552559493 -1.1072596039063827 6.034067548425704 -1.0624965496599914 1.0780076851532647 -1.3881819295104705 -0.4486252975073747 -1.6869140624458292 -1.6150612056340836 -1.0027055734140828 0.049841990439628114 -2.1375822523214825 -0.9878797195281368 -1.8737993008161264 -3.7329390379845897 0.745031119326169 -1.0616659125395436 -2.018111605515442 0.05988016731649724 -0.9460577927667159 -0.6474468328182416 1.425281616586323 1.7648271657494818 -1.0882415057562889 -0.1981702674106232 -0.5735151795227208 -3.2379027720827467 -0.9988302994799929 -1.3145499317923992 -0.9162061669299979 2.193612955391895 -0.9472235797859805 -2.980117564637385 4.261566073061027 -0.03795156491766376 -2.062717891427465 0.41728938459647136 -0.00299083852502411 -0.4392329428792884 0.11588752720025948 0.8734450844517747 -1.3453116453471403 -0.6964233539963934 0.6548860351900968 1.9386601029888733 -0.9244817563388198 -2.3993916963403112 -1.1588550526036885 -1.78082401492881 0.47916452992590663 0.21491194699528654 -0.10141801031975747 -1.8616669094592184 -1.3197299132594722 -1.964093632180403 1.3497654226092675 -1.2450629137843707 0.15042981814677617 -1.8861422639779826 -0.6162091536121846 -0.11378346455648658 -0.41304291857864417 0.30511509031380823 0.8870806026336914 0.7346106731012696 -1.068866196868681 1.9105745418413125 0.154031365155674 0.38426360080985106 -0.43707884636972993 0.2871210415747414 -0.6432147752785436 -0.9808722889350804 0.49997425418081404 -0.7112567492692556 1.4292700949506267 1.3046393638593432 -0.6561904264799729 -0.0852122084703762 0.33738619565821176 -1.166446967052282 1.064050594893415 -0.6432800320437378 0.01540770544155945 0.00046511894686012203 0.7170240039003226 0.5031183568855314 -1.0210744975901997 -0.45041049554089296 1.068942787239619 -0.890876940571253 0.13667389094536853 0.17081723748379019 -0.17667286613894603 -1.022811635197951 0.9835399463642212 -0.22118140324112281 1.0843891571746689 0.13013860638499689 1.7217002962886276 0.24456643248180693 -1.3199204422736979 0.7085499345593469 0.08506409243671297 0.095006100985853 1.417000114194703 0.23857776063323116 0.10131237337492907 0.2672294473475446 1.08662587873448 -0.9208297253761734 1.0390341048919545
user_791:8.413059052605098 5.534050698225073 -0.2815355919753462 3.6384239432755923 3.0587250737886866 -0.8978816299408314 -0.88643863345148 -0.18786467419835196 1.5551541910107756 3.344135942448257 -0.2570132227785543 2.6593396255680517 -0.8300741553213009 -2.538607392137544 -0.3368725159855406 3.2800459357548584 -0.8453807173566014 0.5733929825199052 -0.5299486638451413 -1.7173430031284638 -3.105775911987718 3.619631569249378 -2.4707176038286645 1.339940567103256 1.387710162393084 1.4739734109737381 -1.7622628423391267 -0.5676573295845803 -2.179479582882797 0.36733246414164034 -1.055978623785387 1.846623277104128 0.6104739004465883 -2.458771475429026 -0.8248141880371528 -1.0194086332513774 -2.234099269003399 -0.46974604907719086 -2.913456308243002 0.11280276399087102 -1.4546659791764291 0.14256172668636927 1.841143807582069 3.5881505657111035 -0.9037436747998111 1.03400025776425 -0.8228303885763942 1.8451486057292943 -2.7726987414006237 0.6425952553583213 1.0308945203336632 1.1459334589381494 1.4588540402073313 -0.11716041033660662 -1.5175164807945594 -1.5116378919899915 3.0982756638553783 0.34196019310766484 -0.9465841924979458 -1.1073959655617462 -1.829251991038059 -1.593978875596983 0.7983218446610192 -1.942052518723904 0.36387514792013975 -0.42446455102925623 -0.24352328738943252 -1.4366262183250909 -1.1657230289870106 -0.39498776978082095 -1.4063881356445513 -0.771562739246512 0.2031592872677529 0.3873346202201148 -0.6509517079843312 1.2707165312783804 -0.5063899531973647 -0.3256831146879038 0.5801610308292259 0.19910834126362079 -1.8269673064942458 0.6793539859755098 -1.242978984467988 -0.1122655676643172 -1.4691531627451688 0.10963213407509051 -1.4032419402794423 0.006288100313438114 0.42468708240086184 -2.1690545610744 -0.21790609299276034 0.5758450968248976 2.020575702706506 -1.1446199803417831 -0.17697656597474457 1.0464572028562802 1.6162686511802555 1.8573166133745247 -1.984677989712586 -0.2705998451100291 -1.2194881190382987 -1.7423300686053447 0.48924258974739043 -1.3844567651843604 0.29789779087585366 1.0774367119115225 -2.398286855217919 -0.3201884637561743 -0.27430369978397356 1.1076510734081668 2.239109802446756 -0.8480713870011063 -1.837006619306816 -1.1262371462535594 -0.39668840351419465 2.5541070835413326 -1.6240579026954949 0.31282414692025456 -1.0610832374130066 -2.1990350424660146 0.9944101862477037 2.3677715623373943 -1.9800984168917295 0.623258845305209 0.6000155664876755 0.3813180795854643 2.250921678927093 0.3565861537012375
user_792:26.028502506568223 -7.88923774097877 -3.9162729298886227 -2.9696574887829756 16.195604974533428 1.123785348096743 13.983131448800819 -5.8371895851809406 0.1114633488784573 4.886721601215299 2.4981634743279733 -2.2468417971451253 7.245656211922246 -3.110302040437732 3.342502074653676 -0.4212852961494327 0.6384236218952782 4.145571961415358 3.712289019574272 1.5552778804026104 3.7333936835717063 1.4962426611050026 -8.31119981460002 4.091471911522149 -5.406196364571947 -4.475933402671463 1.3787911680329779 -1.2933392012876224 3.9687759812927523 -1.7937945026694315 5.169309525292846 -0.697227837725173 -4.856228208312508 4.160586571640821 0.11599692602882528 -2.257842127478934 -3.681686356678284 1.0474816646482208 2.2196068911606877 2.4744323231306926 -3.379861477374453 -1.9498723285444002 -2.9206561449902817 4.299139876591436 -2.4401418940019335 1.7576928550333788 -2.3864779370124904 0.4459623868637149 -0.37732330601423336 1.9877389256311466 -0.1689896466901313 -1.0855402281902358 -3.9598296616270847 0.030793103537271715 -0.8917627731565015 2.7988872334788124 -2.35194236233019 -0.19418543084582238 0.7434395521022759 3.092363957947984 -1.1622133054039347 0.41764425348633605 -0.8270240012509764 -6.229565908364737 -3.269372668275756 -2.4737769084132037 -0.3944359642462157 -1.538188420903602 -2.2355519046979926 0.2968008522401029 1.3953854841199056 1.2023030781980244 -4.1990306175513945 0.2544244139981445 0.4418406483467799 -2.75831778424665 -1.669635454697245 -0.7375907296713367 -2.043007771432468 -0.30995423906799535 -1.1159808200974832 -1.5902913575269306 -1.0346036223149837 0.32073119466420424 0.474536532698153 2.0105590194766907 -1.6886866621117513 0.6946542159967601 1.1469326642847433 1.9356006925560636 -3.8532585589156194 2.6863499929823225 -2.5195305608658005 -1.9036863406946365 -0.7053323782134582 -1.9331639129172808 1.659862681357148 1.0302655365780498 -0.3970161010024778 1.0529475798088352 -0.6394362287105724 1.7607957917505204 2.8132223967999264 -1.6062811657414928 0.7170469113453072 2.045441588289932 -0.14189391362411385 2.997649687176832 -0.30098955915893777 0.31570041618868594 -1.045675381151673 -0.0785344372710042 2.27568482750555 -2.4112782173878293 -1.843401576544383 3.0971018603411222 0.9850183225356832 0.7859496956497757 0.41749370974540745 -0.09502524152008204 -0.012570538967650036 0.5775187744533881 -2.6710105482217 2.4390822593434844 -1.1898507291843996 0.9461120774114421 -1.8985845428850925 -0.8798166774737293
user_793:10.028628196897452 1.4288007747345737 -2.3420900812201007 8.812664602038398 -2.155825141824478 -9.388047683962187 1.2791422847243736 2.7035238227152827 -1.0051157827382236 -0.13254110935791086 -0.799664062856417 3.8819355988293878 -0.017099453737794285 5.0422421176480725 -1.7979669504648712 -2.6837683261186394 -1.0349708267822235 2.825918946313716 2.961514923194028 1.0668355627627129 -1.930205475318865 -1.2182337340129559 2.2722550183430386 4.8521512558986934 2.735016811762966 -1.3819143133681304 -3.1746256122422456 -1.6173548506042565 0.6208549602711345 -2.0845925924801025 0.49574689399346444 1.7507410397686547 -1.6814001868960007 -1.818360739788718 1.372554899850763 -0.08913438028778606 -1.7686746411157483 0.38117375017165117 -1.263332296233943 1.8612167842457341 0.6081147071565756 -0.5017237213818568 -3.0929205286186563 0.6500770201363649 -3.193812519875812 -1.6413270687817163 -1.777476566145685 0.6824500668791686 2.1215826916504557 -1.3879043238083408 -0.5202935908651042 -3.35720312321837 1.3343444996246865 1.1763356168591739 0.37266580581316827 -0.6337469925104352 -0.5551773430563517 -4.088695825773038 -0.7934843438868509 -0.8736975127846724 -1.5624154876629923 -0.5533927783892603 -1.5427194546112213 2.626058490162649 0.6956466000960282 -1.6708211487078541 2.4038099029373896 1.7437053544046588 0.30300752682381626 0.28357131343353925 0.2618488269828827 0.18989037878383042 3.074114855614465 -0.1643271963642134 -1.0392946586703193 -1.158506651760303 -2.1714738710693218 0.5276077065903348 1.1414476476539588 1.5159037955376207 0.5452372568734283 0.9711077709232359 0.28881346290893967 0.14462898966513182 0.7731467875511381 2.12078421626927 0.36454832981855856 -2.072778507354365 -0.2979930165276602 0.9143946768592252 -0.21152801392644122 -1.3324266478802345 -0.3703948113041642 1.617364494129852 -0.6165380427904913 0.7546636860424221 -1.9194625900828284 0.27864469802893316 1.961035751139999 -1.8158587797095587 -0.39853619615806185 0.1450853460197404 -1.0872415218202558 0.23311456381369317 -0.22082548562854953 0.8023959310262774 -0.9266904178583628 -0.19186310904720244 0.6313584991208037 -0.505148462809102 -1.2202445049900055 -0.8850508682148304 3.0102375852675625 -0.610543500971654 1.504383822607371 0.21493819608433565 -0.38077940130486426 -0.09504637542141786 -1.0870057638814221 -0.5605656432056185 0.4174042656525888 0.2996713581738013 -0.808141012373982 -1.4197697462293872 -1.4397682671215823 1.0987051411220345 0.8763403696359676 -0.9545225981522771
user_794:39.01393382963268 4.076395644059033 11.284612093907084 -5.159183890020169 16.686203144863935 3.042243730559465 2.4929484115268865 -9.395660652940293 3.477279657880433 1.3913852150407862 -0.6823177348287242 -1.124682305948347 -1.0114640146059388 0.8928891282090112 -0.6162867644071154 -0.22068998525858172 -8.182533697211968 0.3673057312083109 1.2676198998964572 0.2068601628308439 -1.6857334226848475 2.7964669458046965 -1.6604994370571635 -1.8068997814868568 -0.6722500300060216 -0.04231624375464761 0.9525187284851314 4.054954595101992 -1.6870550332464878 -3.322765949062467 -0.7165351428426399 3.33821419337998 0.15292523082599366 3.78647671670897 -1.8737981881252368 1.1678401703411803 5.869900226253033 0.7083333928719319 2.246524592660739 0.9407257441072348 -0.3055859851671828 2.7728240208211945 0.9882793374507963 -2.412329275432677 -3.2082348158810587 2.6024264765106877 -1.5166892773989948 2.7227514990126074 -0.3212826086664386 -5.022016065792496 0.5305485782032834 2.633529126933751 -2.5242795669124347 0.16683008285996592 -1.3536467227242444 -1.279886304624003 0.9007305091776096 1.7246183086420213 1.4787371769956121 5.660474821822184 1.6639790301813373 1.558925358997649 1.0269722009714104 0.21129927897235315 -0.7695610738131533 0.3561926990394828 -0.8074704017241903 0.5121464685769066 2.4035136414127836 3.383998180135587 -0.6857402517965054 0.8374219011997863 -2.198289362089436 0.042814783008380985 0.8218618407006113 -1.8604885768111004 -0.8161662498669138 -1.7200703861949158 3.6154465530914006 0.8124637494247181 1.7674239267408187 -0.7084996213010155 0.16932494635014908 -1.3430590330433907 -2.20814549974817 -1.1301784308468465 3.119301411017823 3.8074617049142105 0.3115499613955436 -1.2149197813285546 1.4205026254248798 2.0618318482006965 -1.2714216335039978 -2.0857573669262104 2.9188112398326638 -0.4427889226006121 2.9712989073625224 0.09291604886611343 -4.0665124609546845 0.7474448080636552 -0.278649385061614 0.34256362964335174 1.1034252900664812 -2.5268680496693308 0.28734491993482236 -0.3515223125982361 -1.0455677359231195 -2.123059542677904 0.8797532291280146 -1.453185312464592 -2.111158633528359 -1.5163900609903556 1.3025276099710743 -0.9194127970383063 2.8991114784756378 1.753155252745455 1.2238527898445244 -0.387892195792693 0.08400444006647931 0.9937385713731397 -1.2899186270036624 1.5106063678568817 0.1637355109572074 1.3806731008547872 3.9020975171084773 1.122937018797514 -0.3690800298114245 4.566080955685012
user_795:3.870462285636622 -3.118166222604625 7.151383303613255 0.1363401264502876 -3.2389429216288397 0.3237970060071125 -0.3479275803636403 -1.5706378410140416 0.6847496288274115 -0.8329446508988745 -0.056627768474336954 -0.3012781817396508 -0.7952279140099883 -0.9085201093766895 2.0509462155605998 0.016083330982211992 -0.6798882377718369 0.5537748778089855 1.103194242797997 2.7446057926380005 3.0350184225945593 0.4418329804130631 -0.43603446807981 0.8265688001885513 2.2750427020012234 0.8865500847125173 0.4443271627402072 0.934794883707767 0.5607244596285972 1.1058631136771644 -3.2377591122932374 0.9143041520370525 -1.9830711814981037 1.468574696787067 -2.6241220453939187 1.7688461421436115 -3.4464011168149655 -0.25992160157680333 1.6828874617545129 2.036961755776697 2.5009595124305317 0.01142252783626041 -1.6414223036102311 0.6247209089763007 1.766094269906256 -0.3416997956914871 1.4681631300747886 0.32113245724744566 -1.8250780281508736 0.20928471663365028 -0.28935328313475994 0.35071518871314694 0.49320023339332597 0.9947541759416052 0.16538956337896693 0.04811459163894416 0.42696363301665496 1.0599782985393753 0.4035877345578932 1.0149765579739958 -1.0491781274095593 0.7084173879559412 -0.6742647758228575 0.6929843859137903 -0.9297421423337543 0.058761232757759574 -0.6927411560598544 -0.3796486192947809 -1.716590060968005 -0.5011916248124241 0.8017292268556153 -1.194356157834051 0.5289980706107498 0.864417179665788 -0.5785505335039802 0.4814557302462822 0.9138601588526155 -0.10255250696713615 0.13780985738025037 0.29186301771046086 -0.0899331513191447 -0.6177095334131029 0.7437136821320076 0.10961940002819504 -0.2986062322203329 0.6389935114482889 -0.16981201027615872 0.3599707174107436 0.16965821308611495 0.09925362439691987 0.8468113388243849 -0.15671956804913406 0.027210198707558503 -0.6999965884021508 0.15769139341921212 -1.0947281647118765 0.1569460297225782 0.25632963283665533 -0.19400620470599766 -0.5277369634124895 -0.5811707435937623 0.21932367778866751 -0.5428393386795664 -0.013589739755475175 1.191710886611988 -1.0763183555836093 0.16360527429312552 0.5112626137840852 0.7072320240155576 0.4394116195028289 -0.487055098407142 -0.1443735667960595 -0.2341819003896134 -0.4316991678174404 -0.2390227920908967 -0.13318840130202392 -0.05541020261232982 1.0130414129456335 -1.1749971138245883 1.0140644259337472 1.4304036022433162 0.32819181650546947 -0.27073801284530935 -1.0963867528031477 -0.8196429332332648 0.19706943818110634 0.8856627066170576 0.5853480827765465
user_796:14.127198380338024 9.527914258925708 3.851912052897937 -2.8068050324041733 0.4897686234351779 4.008581100696861 -8.114908359186481 -1.234371547568499 5.433387324416516 1.988870691509138 -0.6286952505948319 0.41549181477527575 -0.04530143721821285 -1.7141719050418587 -4.1934911397038395 1.9466050159250299 -0.47246362133251407 -3.38873697555582 2.354256141858043 -4.013693672152785 -1.3542625044765726 -2.685911916077625 1.7794279216158664 1.1624767478929705 1.732251931435674 4.861817672258962 0.8713077385233945 -3.087726127403551 -0.2536074141273513 -1.6789754723120878 1.6827602962100547 -3.424035558042782 -1.1601087329160948 2.754149940887803 -2.2301518493920716 2.6027211842427813 -0.8344601445008012 0.7269570943326729 -2.3325660877648553 -0.2995213586314333 -0.6856384202719715 -0.5165021732856144 1.1101460979746676 0.3907929013031386 2.1975921342436067 -1.1368873207369286 -2.2606174020491894 -1.6262669410615629 1.7351408209622343 -4.970851946510652 -2.409090524462779 5.119929340870153 1.1119204372375022 0.7442982836327569 0.028235536461297655 -0.5466491611509398 2.2028709328585094 0.8950388980650769 0.24009973951740143 -0.8370719361941267 -1.102805195110598 1.7996619290608267 0.42256860770359517 -1.3193384368186685 0.43600429306940003 0.30531509585155814 -1.608237412035573 -1.4349821571574626 -0.4983309424289758 1.1960487574677876 -0.574614210342887 0.3623379873859723 -0.14557103807036476 0.6724137663436441 0.6696466291755697 -0.3295177221484076 -1.3669739345457095 0.2419065505558702 -1.3947187964921586 -1.6562571149321186 -0.3381207162412714 -0.19113610282363555 0.9708117852671174 -2.5547519727795978 -1.4798750212809617 -2.44412125946148 -1.9342538358301895 -0.555487215076694 0.05494957675155355 -0.23186536081485612 -0.1274144561111456 -0.4413934128145097 0.24368284608567337 0.18715030044694375 -2.5827465984732894 2.2537875941406584 -0.06995377495621645 -2.032079355875333 0.45825135289234287 -0.4556544399433938 -1.5568220393635372 -1.9691661821607813 3.4260363493246895 0.32258025999088524 1.4060180703719 0.7599280520187296 0.21783317980840824 0.6374648479797019 0.2921002192913779 -0.0014697887744470027 0.9588373583973846 -1.0009098215277168 -0.13207625857346536 1.6166799650315076 -1.249255161295594 -0.7777612041534174 3.5305737149267356 2.928334532229628 2.800287093214506 -1.0156843261806776 0.6862433147652166 -0.3690329697055671 -0.6304098009470847 -0.3432647032252521 -0.7373336037707916 -1.0397362654404592 2.9438882515773046 -1.0270272424101883
user_797:21.552848763778144 15.781042747048968 3.2486000092429177 3.9306190785657744 -2.3578204398894345 1.537438334245929 -3.9061965235746605 4.716873522101294 -1.1832576867717435 1.0715193909651533 -0.5058767014070662 1.1764154378930853 -5.045831897761616 -7.486070930012754 -0.9473446785155667 1.0487751694712348 -3.060457055034767 1.420343735673049 -0.3002200094621437 0.21586013779281887 1.2250889234961737 -5.070454066706625 -0.018126175978999987 1.9229104684812561 -0.45826045199287735 -0.9780646566777776 3.1737765244675717 0.47866655280269205 -2.0424613728344743 1.7459532428467208 0.3957258324266812 -0.8987349026809421 -1.8115532441841218 -1.186724770610046 -3.6475170498315515 -0.31993440521751265 0.22024986245386102 2.8345704103322014 -1.1404337188399225 -4.473957561514307 1.380443625743633 -1.2701315372858233 0.7985872171304965 -3.782973703277129 -1.5476869802123783 4.225728114892626 -1.9039216084507546 -0.8849171380377997 -0.8964385203862003 -2.687255324626611 -4.480664880322464 -0.8897270228867153 -1.3262017018623724 2.135476461319205 0.0882861579805055 -0.2840331254761576 1.5189525586948456 1.6016935758138608 1.0426967021191618 -1.2639594797596085 -0.8231053832561315 2.0367214910988145 2.201171791922535 -3.8209058533413156 -1.7385681141047027 1.654177425375239 1.1267062763326134 -0.6160059677126174 -2.9306494654025035 -0.829692447980169 0.8225656542091335 -0.3409716079627051 -2.210710891896626 0.9895907356319312 -0.25059904881974115 0.364219324188345 -2.248800432212449 1.640839253286249 2.410889870632594 0.39480290085326103 0.38639459805559206 0.23408245640008604 4.225477822932161 0.5426345348972372 -0.7785253380805885 -1.4402857671087386 -0.7185635200273784 0.3910387466240502 -1.546327201386766 -2.063258826604484 0.9918813102252287 1.3171448547313414 -0.14000681731460207 -0.26340507957194637 1.4437675196393727 -0.033725768151105034 0.08998247438697032 1.2524413243305201 -1.7081521536107074 0.9229033755225957 -2.5933956422186197 1.4627929758871954 4.0616362978936404 2.7144308157262556 0.6568653047338601 0.5119939010909818 -0.47312451733033345 -3.5097365688689846 -1.5764631097518769 -0.4464795082228925 -3.376358653399023 -0.8122403398588176 0.8547058764549352 2.3565255715198523 1.2255355966884856 -1.6381008293660042 -0.5071316783603379 -0.1085654510179257 2.758878628700342 1.579076426790667 1.4487092235146972 2.6168892737956337 -2.055602292868666 -0.37280502716423847 -3.0375443686053947 0.015424572813914739 -2.3324970247297907 0.790980123343651
user_798:7.1155297404475055 5.9678682221814885 -0.4803154794524112 -0.5601051805738373 2.356844663623278 1.2419268780553157 -8.061335712773742 -1.65457585113214 2.759944080559479 0.7666725319287155 -0.5669690299834983 -0.7931380017411606 -1.6748691616683662 -1.6026854212870238 -0.39442498206531346 -2.95730927285529 2.942080769793665 1.5636824377017307 -0.5580517840451088 -2.554529456403149 2.2860474523391074 -1.9233172580309723 0.4400160590567685 1.4035149642292248 -2.6842676087742925 0.6099109796713817 1.7830105674067804 -1.7785948196237154 -1.7234002739543217 -1.7852025006279626 -1.0312012068875926 -3.0861285583416493 1.7514935337320994 2.517632049874877 -1.394503622840301 0.08626062039532272 -0.5769727636133811 2.031343316560581 -1.0769124674518482 -0.7882006988599757 -0.09331632926692077 -2.963426841625103 1.694254818471352 0.8872381413306648 -0.009313916682736467 0.4154263162809388 1.1267694870872245 0.6907041580860593 -0.5612759440649409 1.4591591614218358 -1.256742926709128 -0.5894463008944932 1.2530951773013865 1.1989561407795388 2.351094597688549 1.1335117363839717 0.26677339602736955 1.4147205430515821 0.2624814093968999 -1.9995986220609032 -1.7426168459984979 -0.040574822171560686 1.2030889743276683 1.0249878052436079 -1.0206042201518362 0.3491459917604643 -0.5111165036807467 0.03048720137641927 0.9169394661598319 -1.6565320028972035 1.0351597125690806 -0.05909208758891757 -0.5327839919581128 -1.3213273603718159 0.8494749910138272 0.6411032934898084 -1.1134778284814961 -0.09713124491265455 -1.0025058391527193 -1.936484182124238 0.8464819363802825 -0.3272175815115959 0.8088075445102153 -0.8655555954879142 0.7279380677500461 -0.8007704793919284 -1.0681233415965845 1.7649409920985386 -0.18172762206746848 -0.39799920118836113 -0.0590947970023833 0.7307373554045099 1.9244932454248453 1.3604211135911344 0.6753431003207215 0.8305375149512032 1.0966983424052807 0.3206667455235125 1.254244926863484 -0.5881920730856796 0.9305612378335678 -0.2985022125411599 0.5189250033789433 1.0742558416028898 2.383715714775799 -0.26341222933278036 0.15836453577023457 0.7081891656429815 0.2473829722713729 0.6978271309608548 -0.19945963861031937 0.2933570562309413 1.025057176059855 1.1862614351508338 0.39203811733126437 -0.13379526849259873 0.6063298532231355 -0.143829537285446 0.656900608566022 -0.0573692236935836 0.23274262496277573 0.5234185568817348 -0.5198048135321678 1.561048321634707 -2.439007233048604 -0.44517171181966153 -0.47367865710235674 -0.2424989170660711
user_799:4.193538281570409 6.726765417326773 1.0908485680119442 -0.046924688224551134 -2.244599953095566 5.68120836860749 3.559272015773946 1.5144911443805966 -4.173602038020385 1.2134202663409308 3.4214648990408234 -1.1932359147239882 -0.1749517434593803 -1.1643328863407774 2.379524693690874 -4.329500307585676 1.9873185551974961 1.1674452884509015 -4.554184219653617 1.9298880404621856 -1.4320343428133768 0.1225214320633171 -0.9847608920324842 1.1155742931999757 1.0770651625696703 -2.3417554682116255 -0.21753403893361484 4.820717984987115 -0.06589454637224135 -2.0297863547353647 -0.3601432664551045 -1.0948144492793106 3.695105626337525 -1.8410490578912109 0.26383576260763175 1.0932577275509328 -2.7859322743951647 -5.046692270248486 -1.650847359711833 2.406708588112956 -2.324517717389467 0.021307955182749375 -1.8651781716304872 -1.1002239298072558 -2.1356259125678747 0.0030589490611635274 -0.7096151963296918 -2.626293925874147 -0.14507179240056406 -0.06820023643233142 1.69529502719029 -0.27208894154172053 0.7583592213129051 -0.6392893611971849 1.2106407843680294 0.6913950962880081 1.1719660301079065 0.8939917357157763 -0.03789554605461405 -1.6848020225912206 -1.1788097890418592 0.40299170915727384 -0.15890480680251784 -0.8538506668800482 1.9973281388592363 0.7314223958296471 -1.0352037624734407 -0.5700469432467152 -0.9674762642729373 0.4509072693469477 -0.5076990351846015 -0.4912365997245012 1.512354134465832 1.1178910655766718 -1.1194231030798356 -0.66950557928817 0.8137647122616061 0.8592459654880213 0.9581132037067834 -0.2091494922336446 -0.4623389222818145 0.7920581450180911 0.9910240032327908 0.891682822948255 -1.4553682913795347 0.08623139278684677 0.46918825290718935 -0.5706603845195155 0.5238032107659418 0.05415900355727038 -1.6873486808640648 -1.1838248263602114 -0.693263398230339 1.7480138555675602 0.8661728521495495 0.7444080116529469 1.1821648163384373 0.014766792018134065 0.2774129957258567 0.7217021964261864 -0.8979569936431754 0.3443265148724568 -0.10281374734531014 -1.2736975112997253 -0.20037705338487016 1.124501450916447 1.6725843216221261 -0.44893393754779837 -0.6218420756028348 -1.549816511482587 -0.7321067411623727 -0.06443430277053899 0.3849080683145567 0.5058638997461832 0.9650942738053447 -0.1454880414719463 0.6071590575699349 -0.29744741909768435 -1.2955190461256696 0.6796455028171252 1.4025628004199493 -1.9315983961562093 -0.15753627635498796 0.9869135089513675 -0.06132732004328833 1.1467802349505976 -0.05929013522249459 1.270757146998284
user_800:40.00374094205587 21.48465361703727 -10.31611297646097 15.055637641821075 -16.118649615900885 -12.984134794826181 1.0692462613697096 4.290751348296942 0.014788838761769476 -0.4941610368375072 -4.3605480064494735 3.8256860901452576 8.831218785922934 -9.379622651939965 4.448469674370989 -6.836182499027401 5.327268338594506 1.4853628256992364 3.1185820230522543 -0.7745973500226134 -10.567617361973182 6.354725225110131 -8.885351561283137 4.808896440653754 1.8294027715798713 7.6106344230089125 -0.9337505379916216 -2.710475141212478 -0.2749442926492699 -2.829069746856298 0.8418966225305972 3.483585397348149 -5.675044105839269 1.4093880938266554 5.570189260317623 2.1790556494582383 0.8430076430773658 3.5500862899009955 -6.470592621883587 1.0577361637232257 1.9192176569643464 1.1090830030805432 -3.8308273213886643 -0.0045779252772140885 1.0596347940731228 -0.2530752181503573 1.8503598193975515 -0.1139609305041069 2.3020005873347236 0.9335405677702869 0.04575629095775719 -1.6877273154692067 0.5648534783455011 1.3658292800937772 -0.202394777590037 -0.9761278955775124 0.45445062706451217 -3.0132670349477717 1.0274521110401484 -0.5772922863112835 2.9310102381383234 -1.2266347257449561 -1.6085371585890902 1.1794337292730077 1.2783168033290901 -0.31740252021640564 2.6965398146936255 -3.6146832329922742 1.6707453809331563 -0.39244396849789903 2.3263227124022015 -2.1311288353930364 -3.1021117301321754 0.7361386562192699 -0.20027675977682335 1.5093024975064064 -0.6062799963501022 0.5739480491356947 -0.21813875249033635 -2.6928447947039222 -1.095316459434158 0.4389223795592685 -0.6466321310351307 -0.0995812698632188 2.2632339574347697 -1.368841454502833 0.2564980752541767 1.9951386763764762 1.5807713479972492 0.9841332752538303 2.0780518772378933 2.942174537299284 -2.1283459770615223 0.09414795771476756 2.595444830730597 -1.9634406188273281 -0.9976968106928628 -0.2367064950616007 3.087516233932299 1.459248684457836 1.5870120715519511 1.361073329999606 -1.5739139878517852 2.49355836951726 -4.457994704938976 3.630746117434954 -2.364855472077756 -0.16762658772460087 1.346970303332166 -1.481506046770413 0.38857756657154185 1.9873518978900773 0.45134412781840794 -1.371484699439811 -1.5508843022583385 2.3885470355964653 1.9836950068324932 3.0600170080920073 -0.7203235115898543 -0.33853931847964847 2.835560073776994 1.146413664818214 -0.8563545954032002 1.536735623923065 0.19750749668135165 -2.9171101211928807 0.553544170956972 2.39979204196914
